                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         2   0.1463383579098146E+001   0.6780973727791616E-002
                        1                         2                         3                         4                         5                         6
                      rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
  0.2765360108458731E+003   0.2473394891599671E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9791127596559222E-008   0.2032989680764175E-008
  0.2710786907383112E+003   0.2491715049142111E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9900689669773700E-008   0.2055757900452708E-008
  0.2656377979365915E+003   0.2510164893208855E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1001240672440667E-007   0.2078973959320107E-008
  0.2602010622136622E+003   0.2528751978898663E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1012639359325973E-007   0.2102661796296531E-008
  0.2520889205059418E+003   0.2556909104763872E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1030191960484031E-007   0.2139138045882308E-008
  0.2467236287732922E+003   0.2575854730621646E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1042200609177675E-007   0.2164093464795102E-008
  0.2426892547669177E+003   0.2590194600931271E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1051399371591964E-007   0.2183209703047510E-008
  0.2359994001118793E+003   0.2614271801708822E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1067063716157107E-007   0.2215762079910138E-008
  0.2306757562295674E+003   0.2633758291766036E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1079946908319978E-007   0.2242539653331454E-008
  0.2253766573937909E+003   0.2653404883244254E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1093128144238288E-007   0.2269941730972220E-008
  0.2200771508733163E+003   0.2673275389592286E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1106661999412161E-007   0.2298076696045437E-008
  0.2109063926730622E+003   0.2708529562897578E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1131195898830436E-007   0.2349079324510125E-008
  0.2069958447847237E+003   0.2723854591760115E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1142073513471914E-007   0.2371692609206980E-008
  0.1998662397869824E+003   0.2752275576720974E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1162605018468058E-007   0.2414374975651832E-008
  0.1966507391073350E+003   0.2765346690029799E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1172206674960189E-007   0.2434335654000996E-008
  0.1934335144160698E+003   0.2778520480232580E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1181988333019920E-007   0.2454670616388418E-008
  0.1889506405695365E+003   0.2797121628374489E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1195982796700354E-007   0.2483763503879007E-008
  0.1838555370910805E+003   0.2818663602319024E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1212464007857929E-007   0.2518026031770884E-008
  0.1787981878907887E+003   0.2840470519267556E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1229456215969944E-007   0.2553350853040854E-008
  0.1737809545757753E+003   0.2862603116237870E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1247029342958605E-007   0.2589883521797382E-008
  0.1712818956729269E+003   0.2873778884676669E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1256030698180671E-007   0.2608596479043290E-008
  0.1669134227907294E+003   0.2893537363540830E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1272161609975288E-007   0.2642131064608519E-008
  0.1613479107146095E+003   0.2919330629266496E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1293646743048022E-007   0.2686796272917097E-008
  0.1564572999692517E+003   0.2942638495238142E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1313490039970484E-007   0.2728048433442424E-008
  0.1540226053999726E+003   0.2954435970842822E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1323692749498180E-007   0.2749259071464263E-008
  0.1515887128673304E+003   0.2966325673704777E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1334086063597456E-007   0.2770866007404057E-008
  0.1467451717527157E+003   0.2990413647935337E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1355492589204836E-007   0.2815367956303016E-008
  0.1419673721353680E+003   0.3014924052838468E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1377767125300023E-007   0.2861674454030456E-008
  0.1395905079876798E+003   0.3027336704987548E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1389241327595318E-007   0.2885528562510217E-008
  0.1360264431968742E+003   0.3046191886655255E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1406928511984023E-007   0.2922298984976405E-008
  0.1307283519644859E+003   0.3074966992337964E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1434536970232175E-007   0.2979694232633969E-008
  0.1249389186201199E+003   0.3107700891316421E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1466879748507374E-007   0.3046931957318899E-008
  0.1223549677640173E+003   0.3122701927568373E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1482042725979676E-007   0.3078454727926898E-008
  0.1197809966357501E+003   0.3137880250842619E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1497610932740154E-007   0.3110819908144304E-008
  0.1180693826890268E+003   0.3148107189006799E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1508230744598652E-007   0.3132897761264893E-008
  0.1146621142824148E+003   0.3168807914512323E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1530056149939286E-007   0.3178271021722960E-008
  0.1112894579339047E+003   0.3189858814113197E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1552711336105329E-007   0.3225369097760935E-008
  0.1079431302835049E+003   0.3211281287353732E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1576256537600397E-007   0.3274317904905636E-008
  0.1046179662829719E+003   0.3233084625193144E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1600742091124806E-007   0.3325221628404360E-008
  0.9969125614781795E+002   0.3266564204544929E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1639404663161851E-007   0.3405597336676770E-008
  0.9645518768409650E+002   0.3289420579700717E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1666557095014675E-007   0.3462044884160358E-008
  0.9430978657317129E+002   0.3304906101064986E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1685313755710165E-007   0.3501038611609319E-008
  0.9217367715163135E+002   0.3320614522291452E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1704645632975182E-007   0.3541227846826064E-008
  0.9005217125511278E+002   0.3336537559924915E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1724561541262547E-007   0.3582631135193284E-008
  0.8794346205191799E+002   0.3352682995405056E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1745090969530870E-007   0.3625309979657856E-008
  0.8532716682413053E+002   0.3373194043925845E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1771669920294378E-007   0.3680564781831009E-008
  0.8273611151486629E+002   0.3394097923185546E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1799344338177912E-007   0.3738096656896054E-008
  0.8068202900086149E+002   0.3411105050033560E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1822306115599718E-007   0.3785831772960755E-008
  0.7914676697636737E+002   0.3424032469685542E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1840032925746733E-007   0.3822683770584173E-008
  0.7610592982431824E+002   0.3450360746135319E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1876888366351125E-007   0.3899301521217378E-008
  0.7459815003012535E+002   0.3463770227132360E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1896050372096753E-007   0.3939136945806855E-008
  0.7160634762258420E+002   0.3491095650180214E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1935947543325557E-007   0.4022077206518678E-008
  0.6963757998542907E+002   0.3509703509375946E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1963775894789485E-007   0.4079927810116498E-008
  0.6768065989378776E+002   0.3528653695851947E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1992681740630347E-007   0.4140018679563300E-008
  0.6573901496094702E+002   0.3547947119584940E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2022709834856673E-007   0.4202441749650529E-008
  0.6334041435851064E+002   0.3572569919489852E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2061933113552885E-007   0.4283978956614530E-008
  0.6191682369467196E+002   0.3587625064056554E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2086419786677965E-007   0.4334881919546382E-008
  0.6096950469944618E+002   0.3597789971017507E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2103173503451735E-007   0.4369709525843063E-008
  0.5909031726446248E+002   0.3618422979062065E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2137741785675603E-007   0.4441569477661726E-008
  0.5815770534832255E+002   0.3628895438332930E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2155575830077204E-007   0.4478642526564073E-008
  0.5630247402214525E+002   0.3650165278725632E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2192413559613893E-007   0.4555219161992549E-008
  0.5446973284180724E+002   0.3671885299156229E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2230894193193574E-007   0.4635209392652966E-008
  0.5265883769034553E+002   0.3694089612289842E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2271155096342508E-007   0.4718900475224020E-008
  0.5175971255863425E+002   0.3705376249338964E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2291981767722493E-007   0.4762193601482444E-008
  0.5041550596189319E+002   0.3722545920896963E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2324143912155616E-007   0.4829049058935866E-008
  0.4820697643616338E+002   0.3751829242175694E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2380363963087332E-007   0.4945910644917622E-008
  0.4689924167219544E+002   0.3769820731413258E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2415765847270811E-007   0.5019498146835635E-008
  0.4560203962515620E+002   0.3788147632429666E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2452519871833886E-007   0.5095896746820037E-008
  0.4474258265268982E+002   0.3800555519331860E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2477804532498457E-007   0.5148454430946073E-008
  0.4303554511699368E+002   0.3825846796984195E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2530374000291134E-007   0.5257724113486406E-008
  0.4094240440124366E+002   0.3858398513339956E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2600108128849459E-007   0.5402667567487962E-008
  0.3970519832566904E+002   0.3878462606298427E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2644265554235781E-007   0.5494449209523342E-008
  0.3888679209792460E+002   0.3892071367681900E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2674737353612740E-007   0.5557785038733548E-008
  0.3847936846374014E+002   0.3898947135930813E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2690295093229061E-007   0.5590121626605649E-008
  0.3807309591849187E+002   0.3905871461007032E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2706073887180809E-007   0.5622917419105006E-008
  0.3766835265692551E+002   0.3912845069155407E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2722078387416944E-007   0.5656182077522102E-008
  0.3726511208608667E+002   0.3919868701842792E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2738313382429413E-007   0.5689925575080801E-008
  0.3686338401325744E+002   0.3926943116176013E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2754783782461808E-007   0.5724158142002525E-008
  0.3646317842811182E+002   0.3934069085145054E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2771494629266655E-007   0.5758890270983189E-008
  0.3606450481769603E+002   0.3941247398200376E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2788451101631937E-007   0.5794132727850809E-008
  0.3566737289452833E+002   0.3948478861729450E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2805658520255512E-007   0.5829896565069869E-008
  0.3527179252993412E+002   0.3955764299464177E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2823122352629810E-007   0.5866193135791349E-008
  0.3487777368519490E+002   0.3963104552988704E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2840848217740886E-007   0.5903034106386029E-008
  0.3448532665842087E+002   0.3970500482191099E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2858841890963693E-007   0.5940431467979835E-008
  0.3409446170567531E+002   0.3977952965733279E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2877109309131191E-007   0.5978397547281937E-008
  0.3370508414491016E+002   0.3985464932502466E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2895661610576539E-007   0.6016955481161721E-008
  0.3331730998435638E+002   0.3993035301385637E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2914500192805040E-007   0.6056108160923913E-008
  0.3293114801169961E+002   0.4000665011585077E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2933631514933776E-007   0.6095868996565793E-008
  0.3254660901611605E+002   0.4008355024045216E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2953062221143444E-007   0.6136251781804100E-008
  0.3216370557469985E+002   0.4016106320622234E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2972799144419314E-007   0.6177270703243135E-008
  0.3178244995497519E+002   0.4023919905438970E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.2992849315241262E-007   0.6218940361335022E-008
  0.3140282732695988E+002   0.4031796804857247E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3013219961322668E-007   0.6261275778419860E-008
  0.3102512517518221E+002   0.4039738069276131E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3033918546600552E-007   0.6304292474426806E-008
  0.3083688521091436E+002   0.4043733167904542E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3044393029346754E-007   0.6326060896896538E-008
  0.3064887785142603E+002   0.4047744762689742E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3054952381129532E-007   0.6348005616865200E-008
  0.3027409535970519E+002   0.4055818006099316E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3076330030315447E-007   0.6392432922290444E-008
  0.2990126660617274E+002   0.4063958914483892E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3098059265970933E-007   0.6437590511706209E-008
  0.2953012574136208E+002   0.4072168639666915E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3120148469860233E-007   0.6483495810096753E-008
  0.2916068410395775E+002   0.4080448360662148E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3142606240731346E-007   0.6530166703865985E-008
  0.2879323277663457E+002   0.4088799284634854E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3165441471835901E-007   0.6577621693866674E-008
  0.2861013479807126E+002   0.4093001827053106E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3177003267336072E-007   0.6601648694617686E-008
  0.2842738064514159E+002   0.4097222635972261E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3188662871196441E-007   0.6625878862561559E-008
