                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         3   0.4914091676452493E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
                      rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
  0.2817364532186687E+003   0.2269874886016784E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3065876336154585E-007   0.0000000000000000E+000
  0.2735204447090856E+003   0.2302824060339241E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3125593972406765E-007   0.0000000000000000E+000
  0.2694199915139615E+003   0.2319381667589415E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3155984452555777E-007   0.0000000000000000E+000
  0.2632521503297915E+003   0.2344283978151936E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3202179862267233E-007   0.0000000000000000E+000
  0.2591348339078456E+003   0.2360958924140150E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3233446777808810E-007   0.0000000000000000E+000
  0.2529205322260429E+003   0.2386093267516094E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3281104174518700E-007   0.0000000000000000E+000
  0.2425832669405457E+003   0.2428330815065968E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3362692219150650E-007   0.0000000000000000E+000
  0.2343760338054377E+003   0.2462484553438803E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3430098541555404E-007   0.0000000000000000E+000
  0.2302525086653123E+003   0.2479694674099898E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3464571736008655E-007   0.0000000000000000E+000
  0.2220217831449547E+003   0.2514413512739338E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3535211461161618E-007   0.0000000000000000E+000
  0.2179296595277400E+003   0.2531930466859552E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3571419246501188E-007   0.0000000000000000E+000
  0.2138245091307611E+003   0.2549560380878935E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3608260750903238E-007   0.0000000000000000E+000
  0.2076984234243164E+003   0.2576222277786228E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3664765431314385E-007   0.0000000000000000E+000
  0.2036221201768473E+003   0.2594173940204802E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3703357878858773E-007   0.0000000000000000E+000
  0.1975335045070987E+003   0.2621334521932924E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3762620356838761E-007   0.0000000000000000E+000
  0.1934981830438110E+003   0.2639622024823318E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3803128162198441E-007   0.0000000000000000E+000
  0.1894622202175617E+003   0.2658060173881937E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3844479937989911E-007   0.0000000000000000E+000
  0.1834354176988096E+003   0.2686009034919429E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3908172040867004E-007   0.0000000000000000E+000
  0.1774715274296978E+003   0.2714365616488270E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.3974077364643127E-007   0.0000000000000000E+000
  0.1745043042542042E+003   0.2728686316747415E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4007866008171256E-007   0.0000000000000000E+000
  0.1715300579315220E+003   0.2743110545410172E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4042252250587538E-007   0.0000000000000000E+000
  0.1646576696622999E+003   0.2777196865124657E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4124972357623504E-007   0.0000000000000000E+000
  0.1617388505725425E+003   0.2791994947030794E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4161532082087164E-007   0.0000000000000000E+000
  0.1578516152112994E+003   0.2811918182923234E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4211398905506870E-007   0.0000000000000000E+000
  0.1539839413528935E+003   0.2832066393488554E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4262598693586620E-007   0.0000000000000000E+000
  0.1482375481086472E+003   0.2862728513644381E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4342054704704273E-007   0.0000000000000000E+000
  0.1444473447752677E+003   0.2883494724953051E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4396947907839688E-007   0.0000000000000000E+000
  0.1416103104965491E+003   0.2899233706839950E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4439151974635389E-007   0.0000000000000000E+000
  0.1369127558021790E+003   0.2925810559383282E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4511631213300930E-007   0.0000000000000000E+000
  0.1332039315774352E+003   0.2947393710945112E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4571638494583638E-007   0.0000000000000000E+000
  0.1313547305040889E+003   0.2958294861525578E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4602346673457592E-007   0.0000000000000000E+000
  0.1285918512958919E+003   0.2974796720394296E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4649356441862011E-007   0.0000000000000000E+000
  0.1267586999208271E+003   0.2985892007960304E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4681323635725421E-007   0.0000000000000000E+000
  0.1231006909067221E+003   0.3008342008783057E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4746914009464827E-007   0.0000000000000000E+000
  0.1186014300847332E+003   0.3036876566205415E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4832080778164063E-007   0.0000000000000000E+000
  0.1165867323003512E+003   0.3049908496712993E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4871659771401483E-007   0.0000000000000000E+000
  0.1128064847504663E+003   0.3074837322408908E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4948610046705212E-007   0.0000000000000000E+000
  0.1104918766799915E+003   0.3090456366286170E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.4997663681252520E-007   0.0000000000000000E+000
  0.1070971174910360E+003   0.3113832658510794E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5072331554307488E-007   0.0000000000000000E+000
  0.1044975833107986E+003   0.3132199752886392E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5132071598446745E-007   0.0000000000000000E+000
  0.1023394420138618E+003   0.3147699794359085E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5183238726343184E-007   0.0000000000000000E+000
  0.9934621489608665E+002   0.3169697091035234E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5257068069695288E-007   0.0000000000000000E+000
  0.9764607950846518E+002   0.3182425020132988E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5300446220545471E-007   0.0000000000000000E+000
  0.9427267214259986E+002   0.3208268627521920E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5390063079043378E-007   0.0000000000000000E+000
  0.9259954691829293E+002   0.3221377151116397E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5436314864774388E-007   0.0000000000000000E+000
  0.8885986612207110E+002   0.3251367539853344E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5544229148492583E-007   0.0000000000000000E+000
  0.8600038546596549E+002   0.3275183198917730E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5632039673302252E-007   0.0000000000000000E+000
  0.8417624869222469E+002   0.3290731748993597E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5690406663436580E-007   0.0000000000000000E+000
  0.8296228445891650E+002   0.3301204322197399E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5730190678193262E-007   0.0000000000000000E+000
  0.8025146711605072E+002   0.3325092090659942E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5822396836513048E-007   0.0000000000000000E+000
  0.7836131377823703E+002   0.3342179202353095E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.5889611057995659E-007   0.0000000000000000E+000
  0.7501764163240153E+002   0.3373364606285074E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6015092510777032E-007   0.0000000000000000E+000
  0.7326858271008787E+002   0.3390199509007464E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6084358532071616E-007   0.0000000000000000E+000
  0.7095442154462624E+002   0.3413016888590168E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6180011309941334E-007   0.0000000000000000E+000
  0.6942196155391665E+002   0.3428475712962697E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6245991447657252E-007   0.0000000000000000E+000
  0.6639335751231313E+002   0.3460003738541321E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6383610772642343E-007   0.0000000000000000E+000
  0.6489824624321101E+002   0.3476088683334146E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6455413586636498E-007   0.0000000000000000E+000
  0.6303950951463401E+002   0.3496512853647749E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6548190878311051E-007   0.0000000000000000E+000
  0.6138577057630630E+002   0.3515203003952333E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6634691081577831E-007   0.0000000000000000E+000
  0.6029034906662747E+002   0.3527831197024947E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6694015868406519E-007   0.0000000000000000E+000
  0.5901655035705587E+002   0.3542743515875222E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6765003260121390E-007   0.0000000000000000E+000
  0.5685291097742143E+002   0.3568770237603352E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.6891373499476557E-007   0.0000000000000000E+000
  0.5472664160158881E+002   0.3595402084899343E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7024002632854673E-007   0.0000000000000000E+000
  0.5367267873961085E+002   0.3608956549499115E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7092816340198780E-007   0.0000000000000000E+000
  0.5262234732205305E+002   0.3622678564072221E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7163403957884360E-007   0.0000000000000000E+000
  0.5123030481921156E+002   0.3641238871249610E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7260384045856230E-007   0.0000000000000000E+000
  0.4917030888645202E+002   0.3669670351327020E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7412374535722465E-007   0.0000000000000000E+000
  0.4781745909798010E+002   0.3689038403349061E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7518322376972459E-007   0.0000000000000000E+000
  0.4714320442086267E+002   0.3698852096181294E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7572764653334909E-007   0.0000000000000000E+000
  0.4580191166255155E+002   0.3718745973988520E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7684734367814773E-007   0.0000000000000000E+000
  0.4447657638148147E+002   0.3739007058489751E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7801007038624639E-007   0.0000000000000000E+000
  0.4316264444176010E+002   0.3759651033908630E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.7921843313088009E-007   0.0000000000000000E+000
  0.4154204735509278E+002   0.3786025042582746E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8079778896713649E-007   0.0000000000000000E+000
  0.4057968724181214E+002   0.3802163175499770E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8178409131424961E-007   0.0000000000000000E+000
  0.3930449481486468E+002   0.3824064067724412E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8314743733956131E-007   0.0000000000000000E+000
  0.3773730188266020E+002   0.3852085363755081E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8493435492027132E-007   0.0000000000000000E+000
  0.3711509275010093E+002   0.3863503310166181E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8567624859256369E-007   0.0000000000000000E+000
  0.3557159278974405E+002   0.3892596926394394E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8760409834692595E-007   0.0000000000000000E+000
  0.3435879288819405E+002   0.3916459834458641E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.8922570579310585E-007   0.0000000000000000E+000
  0.3345748089396811E+002   0.3934717026168805E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9049142390784415E-007   0.0000000000000000E+000
  0.3256480963219201E+002   0.3953296213824987E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9180219332717627E-007   0.0000000000000000E+000
  0.3197433108947006E+002   0.3965867123074047E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9270219816511957E-007   0.0000000000000000E+000
  0.3138780786383197E+002   0.3978590347746861E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9362405516009209E-007   0.0000000000000000E+000
  0.3109594627185981E+002   0.3985010271523547E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9409340592669197E-007   0.0000000000000000E+000
  0.3080479425524551E+002   0.3991469773038331E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9456852049078014E-007   0.0000000000000000E+000
  0.3051464258936955E+002   0.3997969371335442E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9504950394282534E-007   0.0000000000000000E+000
  0.3022547029752335E+002   0.4004509595081116E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9553646429930230E-007   0.0000000000000000E+000
  0.2993730730574518E+002   0.4011090982809267E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9602951211959090E-007   0.0000000000000000E+000
  0.2964983771130740E+002   0.4017714083153389E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9652875996489011E-007   0.0000000000000000E+000
  0.2907841950580903E+002   0.4031087757087003E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9754636880467584E-007   0.0000000000000000E+000
  0.2879448104759376E+002   0.4037839391727184E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9806492392104138E-007   0.0000000000000000E+000
  0.2851125453049886E+002   0.4044635039467343E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9859015981884644E-007   0.0000000000000000E+000
  0.2822908132445916E+002   0.4051474906410729E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9912217225484445E-007   0.0000000000000000E+000
  0.2794792419695791E+002   0.4058359998698265E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.9966112184815962E-007   0.0000000000000000E+000
  0.2766781363480719E+002   0.4065290942774289E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1002071422280416E-006   0.0000000000000000E+000
  0.2738843239650317E+002   0.4072268377332460E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1007603695625239E-006   0.0000000000000000E+000
  0.2683330783016843E+002   0.4086365433895235E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1018890676545687E-006   0.0000000000000000E+000
  0.2655757544853732E+002   0.4093486299213653E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1024647725970300E-006   0.0000000000000000E+000
  0.2628259236403110E+002   0.4100656338590126E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1030482673351096E-006   0.0000000000000000E+000
  0.2600871163033726E+002   0.4107876256788634E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1036397059590259E-006   0.0000000000000000E+000
  0.2573558929008417E+002   0.4115146772780042E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1042392464075585E-006   0.0000000000000000E+000
  0.2519307679165800E+002   0.4129842653617687E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1054633561904007E-006   0.0000000000000000E+000
  0.2492369821241034E+002   0.4137269424880436E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1060881962010145E-006   0.0000000000000000E+000
  0.2465509913855942E+002   0.4144749819828740E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1067218146873790E-006   0.0000000000000000E+000
  0.2438760847831959E+002   0.4152284634432751E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1073643906705652E-006   0.0000000000000000E+000
  0.2412120592778570E+002   0.4159874681298086E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1080161087944374E-006   0.0000000000000000E+000
  0.2385593193807086E+002   0.4167519774299592E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1086770701999711E-006   0.0000000000000000E+000
  0.2359175663796729E+002   0.4175221761343856E-003   0.0000000000000000E+000   0.0000000000000000E+000   0.1093475546931072E-006   0.0000000000000000E+000
