                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        0                         1   0.1436625831407133E+001   0.7667757976963338E-002
                        1                         2                         3                         4                         5                         6
  0.1633418464149023E-005   0.7928141464399997E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5107193291606635E-001   0.1073346364336411E-001
  0.1594960128309024E-005   0.8043450155785882E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5227733378735724E-001   0.1097799986948491E-001
  0.1547959917891336E-005   0.8190696456634414E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5382861335494795E-001   0.1129298992047851E-001
  0.1504067743315213E-005   0.8336994237972914E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5538289766096748E-001   0.1160864771869116E-001
  0.1480697843965225E-005   0.8417770579981734E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5624648973252662E-001   0.1178399297300827E-001
  0.1457680856933572E-005   0.8498264314070877E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5711095227346698E-001   0.1195946530205166E-001
  0.1413765353367003E-005   0.8658471270587718E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.5884327214171102E-001   0.1231098795225109E-001
  0.1383815266521940E-005   0.8773768622255725E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6009924767317508E-001   0.1256582195364186E-001
  0.1354857769570871E-005   0.8888502573623749E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6135692873421653E-001   0.1282106613167355E-001
  0.1324262354295290E-005   0.9014322870858539E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6274506922147589E-001   0.1310294316777579E-001
  0.1295057177510547E-005   0.9139481951827112E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6413507821544007E-001   0.1338542036823116E-001
  0.1270960952639366E-005   0.9246357451037214E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6532915555240253E-001   0.1362827668432646E-001
  0.1247681993936414E-005   0.9352762157479766E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6652446401374482E-001   0.1387156470983805E-001
  0.1225081356550157E-005   0.9458703231325283E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6772091975253298E-001   0.1411525624425443E-001
  0.1189185972206546E-005   0.9632954246321176E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.6970271525245621E-001   0.1451925383318079E-001
  0.1149767812942108E-005   0.9838066747738827E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7205723517530339E-001   0.1499978756481853E-001
  0.1127665859389888E-005   0.9958538721792981E-001   0.0000000000000000E+000   0.0000000000000000E+000   0.7345073382400549E-001   0.1528446240101621E-001
  0.1106100169961215E-005   0.1007843879831496E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7484550831500585E-001   0.1556958716790182E-001
  0.1075194179439690E-005   0.1025717582712315E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7693939868275322E-001   0.1599791805939038E-001
  0.1046195688525646E-005   0.1043468049247451E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7903588994229373E-001   0.1642701839800277E-001
  0.1022880265497779E-005   0.1058136715832760E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8078096888905617E-001   0.1678425204200838E-001
  0.9752146254885479E-006   0.1090127965876415E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8462754669735008E-001   0.1757138776502655E-001
  0.9513778788339419E-006   0.1107394630342912E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8672471319361015E-001   0.1800032213058407E-001
  0.9283806112497006E-006   0.1124525868559055E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8882061613840601E-001   0.1842889501570857E-001
  0.9065317262023455E-006   0.1141551002399334E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9091828986695068E-001   0.1885783018682645E-001
  0.8908276917489913E-006   0.1154225519370334E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9248934035532350E-001   0.1917914635947995E-001
  0.8754235751365290E-006   0.1166843023636779E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9406130346190306E-001   0.1950075551938359E-001
  0.8414949794480661E-006   0.1196041093390381E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9773017677327427E-001   0.2025198184121393E-001
  0.8192608370446241E-006   0.1216697373462069E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1003503490061363E+000   0.2078904973826240E-001
  0.8063799993976076E-006   0.1228997715156764E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1019203204972735E+000   0.2111107099131220E-001
  0.7937101078919371E-006   0.1241247015363116E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1034910104601448E+000   0.2143334338640846E-001
  0.7668524364419611E-006   0.1268243066226269E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1069784607246997E+000   0.2214889604116545E-001
  0.7419319602277260E-006   0.1295000835052157E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1104687255944354E+000   0.2286465286891900E-001
  0.7163961521572660E-006   0.1324107382237497E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1143033432573720E+000   0.2365028794812259E-001
  0.6977767980125232E-006   0.1346376612049990E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1172631670664468E+000   0.2425621721168762E-001
  0.6760770995654111E-006   0.1373646405648936E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1209188210463675E+000   0.2500438994014682E-001
  0.6623205425742154E-006   0.1391650291668476E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1233505402788919E+000   0.2550217337820838E-001
  0.6425883021386778E-006   0.1418460997626381E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1269993186103323E+000   0.2624964526910565E-001
  0.6271118802722758E-006   0.1440586708670220E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1300345266027075E+000   0.2687205771938044E-001
  0.6123480680828400E-006   0.1462570458159686E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1330718482784188E+000   0.2749549938944377E-001
  0.6030232905370311E-006   0.1476906467182673E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1350639506961578E+000   0.2790467758076362E-001
  0.5938765336203617E-006   0.1491184308594058E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1370569941320124E+000   0.2831420421019022E-001
  0.5789690044029298E-006   0.1515213482401879E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1404316845070148E+000   0.2900775922359729E-001
  0.5648318497092196E-006   0.1539084145969415E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1438089621869167E+000   0.2970175958742430E-001
  0.5510477607585272E-006   0.1563341684659881E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1472662590931738E+000   0.3041192036734051E-001
  0.5405488731320341E-006   0.1582607639491656E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1500301777506858E+000   0.3097942323907611E-001
  0.5353997127578997E-006   0.1592202862663329E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1514126587710721E+000   0.3126320767192439E-001
  0.5252547202998674E-006   0.1611272659844504E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1541720884911627E+000   0.3182948243022828E-001
  0.5060573593778874E-006   0.1649101762529021E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1596926016778694E+000   0.3296204096217523E-001
  0.4885478202199623E-006   0.1686474059600143E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1652058134538389E+000   0.3409337868108724E-001
  0.4802093705793788E-006   0.1704974144379870E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1679564394980167E+000   0.3465811814056324E-001
  0.4719979438951354E-006   0.1723392658014990E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1707091707993165E+000   0.3522347307605143E-001
  0.4563123279526032E-006   0.1759917217880859E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1762103023135047E+000   0.3635370884124509E-001
  0.4418896445378925E-006   0.1796036258465224E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1817047524709798E+000   0.3748318125293879E-001
  0.4349280263782193E-006   0.1813948844454732E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1844494239648169E+000   0.3804762438867845E-001
  0.4214882029721290E-006   0.1849474645532072E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1899325919226153E+000   0.3917553304381233E-001
  0.4089282354892668E-006   0.1884631022600561E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1954096063405908E+000   0.4030253327411620E-001
  0.3971441920625402E-006   0.1919430910788150E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2008811213776118E+000   0.4142885539550132E-001
  0.3914871428629193E-006   0.1936683446197288E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2036119337505899E+000   0.4199116818163841E-001
  0.3858985510487729E-006   0.1953877044968769E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2063455736560479E+000   0.4255411735098591E-001
  0.3751432988124359E-006   0.1987999554530683E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2118068853323186E+000   0.4367869019205816E-001
  0.3650713863521715E-006   0.2021749064525521E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2172551077902775E+000   0.4480027039089575E-001
  0.3578282007912275E-006   0.2046868777223461E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2213402472708924E+000   0.4564099549409647E-001
  0.3508061077758254E-006   0.2071874900091821E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2254324683171823E+000   0.4648294184549555E-001
  0.3440496860517257E-006   0.2096669460483829E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2295151743924182E+000   0.4732268735102092E-001
  0.3374962438968114E-006   0.2121358094712866E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2336052141294593E+000   0.4816373667131946E-001
  0.3290683815558977E-006   0.2153968839051335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2390455420820795E+000   0.4928238975539215E-001
  0.3171542044835660E-006   0.2202348489945066E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2471961242041296E+000   0.5095923923311079E-001
  0.3061003438935884E-006   0.2250096113202088E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2553324144334266E+000   0.5263511100940030E-001
  0.2970262516780338E-006   0.2291449411995420E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2624529434702472E+000   0.5410345019168610E-001
  0.2916180423153211E-006   0.2316865934099303E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2668632843670433E+000   0.5501349339925574E-001
  0.2859839842233951E-006   0.2344076703293899E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2716138630564995E+000   0.5599393825484093E-001
  0.2828393849805001E-006   0.2359547865442279E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2743281538539881E+000   0.5655411326822417E-001
  0.2766445414140077E-006   0.2390284715302367E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2797493518179568E+000   0.5767261554384369E-001
  0.2651172185305814E-006   0.2451100873031171E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2905885336297190E+000   0.5990730672490242E-001
  0.2597271730254748E-006   0.2481170420959796E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.2960023695187267E+000   0.6102273408473578E-001
  0.2551118622842029E-006   0.2507297347795066E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3007360607585127E+000   0.6199774386864532E-001
  0.2493643486209008E-006   0.2540614571573417E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3068123606045233E+000   0.6324917265927608E-001
  0.2420671463927191E-006   0.2584854975942663E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3149504200081169E+000   0.6492584421393764E-001
  0.2374156409986927E-006   0.2613975652847947E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3203503807514277E+000   0.6603914235473790E-001
  0.2307302947074859E-006   0.2657352819314963E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3284580575933161E+000   0.6771205647676008E-001
  0.2274916873232644E-006   0.2678917584893411E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3325171426866295E+000   0.6855016082223939E-001
  0.2201858096264012E-006   0.2728799218089942E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3419793444057481E+000   0.7050478167156397E-001
  0.2142894526061329E-006   0.2771168465363198E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3500963332474584E+000   0.7218189779039849E-001
  0.2086636680414090E-006   0.2813137604213774E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3582096365161344E+000   0.7385786967951623E-001
  0.2050428504080174E-006   0.2840969572235668E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3636302105268472E+000   0.7497716622564783E-001
  0.2014971874172841E-006   0.2868542005769493E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3690319795198348E+000   0.7609212610221670E-001
  0.1947158629796976E-006   0.2923445089475912E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3798822223699576E+000   0.7833062947961364E-001
  0.1911141353826053E-006   0.2953891333241445E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3859531934236341E+000   0.7958288191043576E-001
  0.1875707250134730E-006   0.2984280785658506E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.3920516550947807E+000   0.8084111383201420E-001
  0.1830163360938079E-006   0.3024493927071423E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4001811501247558E+000   0.8251940829848223E-001
  0.1786271415853977E-006   0.3064393551387732E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4083142852360026E+000   0.8420000284638940E-001
  0.1723752177872826E-006   0.3123735022494349E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4205345383140239E+000   0.8672856525841037E-001
  0.1684332891946245E-006   0.3162872971612273E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4286758386967927E+000   0.8841532714505042E-001
  0.1652459048401568E-006   0.3195204763044850E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4354504307618814E+000   0.8982006447657594E-001
  0.1621174175255456E-006   0.3227499369407560E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4422614034375611E+000   0.9123323807682586E-001
  0.1573472500438490E-006   0.3278648326067132E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4531397968950217E+000   0.9349230829978007E-001
  0.1550454173058228E-006   0.3304063455458979E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4585869145667201E+000   0.9462445092937249E-001
  0.1516622543375494E-006   0.3341895783478487E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4667468095907472E+000   0.9632172208890528E-001
  0.1473526309881587E-006   0.3391997303075770E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4776483597443793E+000   0.9859150574166931E-001
  0.1442488687350021E-006   0.3429315173186911E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4858396097641559E+000   0.1002982902781913E+000
  0.1412411466322814E-006   0.3466363963994443E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.4940321483902651E+000   0.1020058909456184E+000
  0.1388162976173198E-006   0.3496958537598356E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5008430263326838E+000   0.1034255640671968E+000
  0.1364282045515977E-006   0.3527547560828478E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5076940024535522E+000   0.1048534140906900E+000
  0.1327526587892894E-006   0.3576049532380839E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5186417835672107E+000   0.1071346046425889E+000
  0.1301012629923897E-006   0.3612172198876292E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5268635007176612E+000   0.1088475728067713E+000
  0.1270985406317839E-006   0.3653990097186862E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5364545996569657E+000   0.1108463756261488E+000
  0.1239921139958673E-006   0.3698518393751090E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5467542337583263E+000   0.1129946454644097E+000
  0.1206255589404808E-006   0.3748442371849111E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5584098886582238E+000   0.1154295336392474E+000
  0.1179281897419183E-006   0.3789503270058970E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5680826455601180E+000   0.1174538876380474E+000
  0.1142580406974332E-006   0.3847450481745346E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5818677954196938E+000   0.1203442219830082E+000
  0.1124949733372767E-006   0.3876160193933197E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5887569705525092E+000   0.1217903314733516E+000
  0.1107390887079431E-006   0.3904893308496055E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.5956909429273761E+000   0.1232460894397122E+000
  0.1070564804434641E-006   0.3967355374578498E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6108990810352981E+000   0.1264363849992068E+000
  0.1054367396527289E-006   0.3995636668822606E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6178467030456167E+000   0.1278919378042917E+000
  0.1022902002973398E-006   0.4051803921079853E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6317594800610034E+000   0.1308018287088826E+000
  0.1003429261030961E-006   0.4087815896319422E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6407611620432072E+000   0.1326813414119593E+000
  0.9841457868599571E-007   0.4123888185617971E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6498423552279132E+000   0.1345755405504097E+000
  0.9528621195826624E-007   0.4184519608143903E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6652529847069615E+000   0.1377879918593000E+000
  0.9364306697385779E-007   0.4217223619463008E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6736431067406774E+000   0.1395367641251420E+000
  0.9073378959860724E-007   0.4276791635640997E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6890656648237611E+000   0.1427524448469141E+000
  0.8944770201216289E-007   0.4303751951733090E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.6961061424270281E+000   0.1442209211377596E+000
  0.8646296157437908E-007   0.4367842746340268E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7129926265395181E+000   0.1477434862034568E+000
  0.8480189634953130E-007   0.4404883594921177E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7228494888431730E+000   0.1497994300120467E+000
  0.8315419179483503E-007   0.4442023882658335E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7328045690840516E+000   0.1518751182075631E+000
  0.8068419223327312E-007   0.4499576305099392E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7483730142771855E+000   0.1551188732115858E+000
  0.7937567315600023E-007   0.4530801774323684E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7568931930348518E+000   0.1568926394897212E+000
  0.7703398378437349E-007   0.4587770502016784E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7725699621066727E+000   0.1601528805280307E+000
  0.7501195593617205E-007   0.4639034356716247E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7868246161961573E+000   0.1631130439774913E+000
  0.7382532915789986E-007   0.4669663977769300E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.7954092341754202E+000   0.1648935415476080E+000
  0.7228181571536202E-007   0.4710244411932449E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8068601945171421E+000   0.1672656927287228E+000
  0.7115529272562448E-007   0.4740410165777443E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8154297575523445E+000   0.1690387834247286E+000
  0.6931420620564506E-007   0.4790546487990723E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8297800229423808E+000   0.1720041326570634E+000
  0.6719883400618998E-007   0.4850428609005215E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8470976154408755E+000   0.1755781873799640E+000
  0.6584064205362383E-007   0.4889961341940721E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8586391071287274E+000   0.1779589052922841E+000
  0.6451327617175501E-007   0.4929270038329299E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8702018969397858E+000   0.1803443405840842E+000
  0.6322188343799435E-007   0.4968357687996055E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8817860372513676E+000   0.1827352737825931E+000
  0.6196315575484354E-007   0.5007031053949041E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.8933324219167654E+000   0.1851199337207135E+000
  0.5984054668801465E-007   0.5074612113600551E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9137141269660499E+000   0.1893333191160529E+000
  0.5895725671496665E-007   0.5103429033401334E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9224862551476742E+000   0.1911481249479704E+000
  0.5724405594092071E-007   0.5160403910224876E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9399724358494389E+000   0.1947674180134950E+000
  0.5612862115617353E-007   0.5198418803073692E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9517469756050353E+000   0.1972052944749609E+000
  0.5398547246445799E-007   0.5273474551342658E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9752489298428139E+000   0.2020710756693549E+000
  0.5246424573585490E-007   0.5329237452232116E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.9929372333999692E+000   0.2057314237369886E+000
  0.5146958750248415E-007   0.5366165372095362E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1004760151797305E+001   0.2081760829049828E+000
  0.4954829836340445E-007   0.5439466268569861E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1028483478447624E+001   0.2130734217326319E+000
  0.4817568727026874E-007   0.5493939717730600E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1046339809542884E+001   0.2167514262629802E+000
  0.4685074933610620E-007   0.5547949101589991E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1064238577453839E+001   0.2204308309333912E+000
  0.4598994719679665E-007   0.5583756096715601E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1076213502386586E+001   0.2228887866266100E+000
  0.4494309492083506E-007   0.5628203801782122E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1091199380432623E+001   0.2259613436978745E+000
  0.4432601663352558E-007   0.5654880744052779E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1100259160454994E+001   0.2278173102408492E+000
  0.4351524252700641E-007   0.5690152830619704E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1112312878015643E+001   0.2302850915388548E+000
  0.4195865154849340E-007   0.5760189913562864E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1136499660453211E+001   0.2352321372346577E+000
  0.4121393417498571E-007   0.5794751316863126E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1148562169424882E+001   0.2376969804767524E+000
  0.4047332792781624E-007   0.5829524389237432E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1160782740742481E+001   0.2401922946232859E+000
  0.3975300153053573E-007   0.5863747385320900E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1172891522221986E+001   0.2426627084409860E+000
  0.3835784366755086E-007   0.5932088760548135E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1197312190157428E+001   0.2476383837245673E+000
  0.3768247262867216E-007   0.5966194267699846E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1209622499331852E+001   0.2501435155366324E+000
  0.3702147930078234E-007   0.5999946503946090E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1221886694774261E+001   0.2526377128060756E+000
  0.3637651673415548E-007   0.6033347488525862E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1234103646849179E+001   0.2551212856092133E+000
  0.3542615714516327E-007   0.6083577800135189E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1252629255507234E+001   0.2588864227100774E+000
  0.3451068393156824E-007   0.6133166978940858E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1271103444636723E+001   0.2626402643341795E+000
  0.3333302648461909E-007   0.6198932412346757E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1295892894189173E+001   0.2676730208104198E+000
  0.3248282483807609E-007   0.6247890924665458E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1314566599284778E+001   0.2714568860250651E+000
  0.3165128242324305E-007   0.6296597219227761E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1333329198414937E+001   0.2752475038861734E+000
  0.3059368785177630E-007   0.6360642885530354E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1358282935178355E+001   0.2802666729599094E+000
  0.3007680795120680E-007   0.6392715073632032E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1370904725935203E+001   0.2827957427959022E+000
  0.2957336557271986E-007   0.6424267139678994E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1383405578485960E+001   0.2852951991432408E+000
  0.2907434401787459E-007   0.6456043785005892E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1396081864407542E+001   0.2878257405359559E+000
  0.2858817929874088E-007   0.6487303862727570E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1408639352330536E+001   0.2903301628090716E+000
  0.2763973817250976E-007   0.6549957475925759E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1434076314731315E+001   0.2954004687262389E+000
  0.2718535084661942E-007   0.6580788112284214E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1446731429943385E+001   0.2979221514943327E+000
  0.2673068697091536E-007   0.6611845758907213E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1459572343748826E+001   0.3004796838497530E+000
  0.2607080296836807E-007   0.6657759115988493E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1478724396517967E+001   0.3042884715237504E+000
  0.2542766989637122E-007   0.6703454181943638E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1497987528850380E+001   0.3081076772599551E+000
  0.2459858866346124E-007   0.6764151883066342E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1523892260059870E+001   0.3132181286854453E+000
  0.2419942445251541E-007   0.6794020720657432E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1536782648516783E+001   0.3157497378568600E+000
  0.2380087393257614E-007   0.6824120191980924E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1549872664129831E+001   0.3183135859387438E+000
  0.2341003783681350E-007   0.6853906090901728E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1562929339142632E+001   0.3208653036078664E+000
  0.2265192891871908E-007   0.6913096629387017E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1589204332581051E+001   0.3259894716273048E+000
  0.2228650700073153E-007   0.6942314913669323E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1602347355431922E+001   0.3285487681072362E+000
  0.2191931129303371E-007   0.6971767503567633E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1615718585607973E+001   0.3311504309803418E+000
  0.2121082203990231E-007   0.7029947329301262E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1642508177790144E+001   0.3363525350424520E+000
  0.2086705913710331E-007   0.7058671071679478E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1655933968914431E+001   0.3389525700335929E+000
  0.2019071797545058E-007   0.7116127618098226E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1683210777489680E+001   0.3442120737361509E+000
  0.1985950761820664E-007   0.7144856287668558E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1697081733937505E+001   0.3468737035867522E+000
  0.1953576619289962E-007   0.7173114556005642E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1710888865705735E+001   0.3495135332840233E+000
  0.1921230241778020E-007   0.7201618108917045E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1724990878998698E+001   0.3522000413024950E+000
  0.1881976301913824E-007   0.7236595321139232E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1742553180419514E+001   0.3555327902988709E+000
  0.1842661186869632E-007   0.7271963594234920E+000   0.0000000000000000E+000   0.0000000000000000E+000   0.1760622885161995E+001   0.3589481705858139E+000
